16.780000,3.250000,4.800000,-3.120000,-15.340000,-10.970000,0.550000,-10.990000,1023.270000,-8.710000,0.120000,0.930000,1.200000,1.160000,1.160000,25.000000,72.500000,61.000000,58.500000,58.000000,-11.730000,886.820000,-29.690000,-13.970000,-8.200000,-3.760000,-2.570000,0.080000,0.000000,35.500000,18.200000,9.100000,3.700000,3.400000,-25.240000
17.630000,4.850000,4.300000,-3.410000,-15.230000,-11.080000,0.080000,-11.150000,1024.860000,-10.020000,0.140000,0.830000,1.400000,1.390000,1.390000,29.000000,47.240000,60.500000,61.000000,61.000000,-11.730000,887.950000,-30.150000,-12.330000,-8.060000,-4.260000,-3.060000,0.000000,0.000000,31.200000,14.100000,8.800000,3.200000,3.000000,-27.740000
17.340000,4.250000,4.500000,-4.200000,-17.640000,-11.450000,0.000000,-11.450000,1023.420000,-10.950000,0.060000,0.230000,1.410000,1.410000,1.400000,10.000000,42.000000,50.500000,56.000000,56.000000,-12.120000,886.630000,-27.920000,-12.130000,-8.550000,-4.650000,-3.390000,0.000000,0.000000,28.300000,16.900000,6.000000,2.000000,1.600000,-28.870000
0.000000,4.520000,2.600000,-1.760000,-18.100000,-6.420000,0.000000,0.000000,1022.590000,0.000000,0.130000,0.330000,1.140000,1.180000,1.180000,23.000000,11.500000,43.000000,36.000000,36.000000,-4.090000,886.870000,-27.990000,-12.130000,-6.930000,-2.240000,-0.800000,8.980000,0.000000,18.600000,18.000000,4.400000,2.700000,2.600000,-24.390000
11.100000,2.610000,2.100000,-0.930000,-19.970000,-4.520000,0.000000,-6.430000,1018.740000,-6.650000,0.440000,0.730000,1.120000,1.120000,1.130000,89.500000,15.500000,31.500000,26.740000,26.740000,-2.820000,884.840000,-29.700000,-11.090000,-4.230000,0.470000,1.960000,6.880000,0.000000,18.000000,16.600000,4.100000,2.800000,2.700000,-26.960000
8.520000,2.110000,2.100000,-0.730000,-19.240000,-8.460000,0.000000,-8.180000,1018.780000,-4.510000,0.060000,0.760000,1.010000,1.010000,1.010000,12.000000,39.500000,33.500000,34.760000,34.840000,-11.110000,884.590000,-29.590000,-12.810000,-4.360000,0.030000,1.310000,0.700000,0.000000,23.800000,15.300000,4.600000,1.300000,1.300000,-29.660000
9.500000,2.120000,3.000000,-0.550000,-18.310000,-8.750000,0.000000,-9.380000,1019.010000,-4.410000,0.060000,1.070000,1.050000,1.070000,1.070000,13.500000,44.500000,34.500000,38.280000,37.940000,-10.360000,884.820000,-29.960000,-13.630000,-3.870000,0.570000,1.710000,0.000000,0.000000,30.500000,17.000000,5.200000,1.600000,1.800000,-31.380000
11.830000,3.000000,3.700000,-1.330000,-17.460000,-8.850000,0.000000,-8.830000,1020.350000,-8.470000,0.080000,1.210000,1.100000,1.070000,1.080000,17.500000,64.500000,39.500000,41.000000,40.500000,-10.040000,885.390000,-30.010000,-13.930000,-4.980000,-0.600000,0.610000,0.000000,0.000000,30.900000,16.600000,8.300000,2.600000,2.500000,-30.770000
13.060000,3.660000,3.200000,-2.320000,-16.820000,-10.280000,0.000000,-10.160000,1022.220000,-8.170000,0.080000,1.220000,1.150000,1.120000,1.120000,17.000000,71.500000,46.160000,47.890000,47.950000,-11.270000,886.570000,-29.710000,-13.560000,-6.580000,-2.280000,-1.120000,0.080000,0.000000,31.700000,16.200000,6.800000,2.500000,2.200000,-27.960000
17.030000,3.190000,5.100000,-3.000000,-14.760000,-10.810000,0.080000,-10.900000,1022.900000,-8.770000,0.070000,0.960000,1.220000,1.190000,1.190000,14.550000,73.130000,62.000000,60.000000,59.000000,-11.610000,886.600000,-29.900000,-13.810000,-7.920000,-3.470000,-2.310000,0.230000,0.000000,32.600000,19.000000,10.000000,4.000000,3.700000,-25.240000
18.420000,5.140000,5.100000,-3.560000,-14.610000,-10.670000,0.230000,-10.830000,1024.160000,-10.140000,0.070000,0.850000,1.470000,1.460000,1.450000,16.000000,49.680000,63.000000,62.000000,62.000000,-11.330000,887.300000,-30.260000,-12.320000,-7.960000,-3.850000,-2.720000,0.470000,0.000000,29.700000,15.000000,10.300000,4.100000,3.800000,-27.740000
17.140000,5.080000,3.700000,-2.940000,-14.510000,-6.180000,0.470000,-10.670000,1023.530000,-10.740000,0.110000,0.660000,1.490000,1.490000,1.480000,25.500000,43.000000,53.500000,45.000000,44.800000,-4.300000,888.120000,-30.820000,-12.230000,-6.200000,-1.480000,-0.070000,0.000000,0.000000,30.400000,14.000000,6.200000,3.500000,3.500000,-28.870000
13.770000,3.670000,2.900000,-2.230000,-14.220000,-4.750000,0.000000,-6.180000,1020.840000,-6.400000,0.020000,0.810000,1.490000,1.500000,1.500000,4.000000,35.000000,46.000000,39.500000,39.500000,-2.910000,886.920000,-28.620000,-12.980000,-4.150000,0.550000,2.000000,0.000000,0.000000,29.500000,13.300000,4.300000,2.700000,2.700000,-29.380000
10.980000,2.940000,1.700000,-1.660000,-14.270000,-8.630000,0.000000,-8.410000,1022.450000,-4.640000,0.040000,0.660000,1.520000,1.520000,1.520000,6.000000,47.500000,48.500000,46.000000,45.610000,-10.170000,888.010000,-26.630000,-13.430000,-4.600000,0.140000,1.490000,0.000000,0.000000,31.200000,10.900000,3.500000,1.600000,1.600000,-30.140000
8.280000,1.730000,2.200000,-1.310000,-14.470000,-9.770000,0.000000,-9.820000,1023.460000,-4.760000,0.290000,0.510000,1.500000,1.500000,1.500000,45.000000,36.540000,51.000000,64.130000,63.700000,-11.550000,888.510000,-26.790000,-13.090000,-4.370000,-0.120000,1.150000,0.000000,0.000000,38.400000,9.300000,3.900000,0.700000,0.800000,-29.680000
10.190000,2.210000,2.500000,-0.900000,-18.470000,-8.920000,0.000000,-9.260000,1018.990000,-8.640000,0.080000,1.080000,1.500000,1.500000,1.500000,18.000000,27.300000,34.000000,42.000000,41.520000,-10.310000,884.990000,-30.490000,-12.810000,-3.450000,0.960000,2.130000,0.080000,0.000000,30.000000,16.400000,4.300000,1.000000,1.200000,-30.510000
0.000000,2.490000,2.800000,-1.820000,-17.840000,-9.300000,0.000000,0.000000,1020.530000,0.000000,0.140000,1.090000,1.080000,1.040000,1.040000,30.000000,69.500000,38.500000,39.500000,39.140000,-10.640000,885.800000,-30.670000,-14.650000,-4.930000,-0.470000,0.780000,0.000000,0.000000,28.800000,15.600000,6.900000,2.200000,2.100000,-30.770000
10.580000,2.770000,2.900000,-2.160000,-16.730000,-9.970000,0.000000,-9.940000,1021.540000,-8.540000,0.150000,1.170000,1.120000,1.090000,1.090000,32.000000,71.500000,41.500000,46.500000,46.490000,-11.120000,886.330000,-30.140000,-14.790000,-5.260000,-1.070000,0.090000,0.000000,0.000000,25.500000,14.600000,4.300000,1.600000,1.300000,-27.960000
15.130000,2.880000,4.600000,-2.480000,-14.250000,-10.800000,0.000000,-10.940000,1022.170000,-9.300000,0.070000,1.070000,1.170000,1.120000,1.130000,14.500000,75.000000,61.000000,58.500000,58.000000,-11.740000,886.090000,-29.630000,-14.490000,-7.140000,-2.750000,-1.570000,0.080000,0.000000,28.600000,19.300000,8.200000,3.000000,2.700000,-25.240000
16.780000,4.570000,5.000000,-2.910000,-14.180000,-10.590000,0.080000,-10.920000,1023.130000,-9.970000,0.070000,0.840000,1.540000,1.450000,1.450000,14.500000,59.000000,63.000000,63.500000,63.000000,-11.460000,886.690000,-30.070000,-13.000000,-7.640000,-3.320000,-2.170000,0.470000,0.000000,28.500000,17.300000,9.600000,3.500000,3.200000,-27.740000
17.400000,5.010000,4.900000,-2.840000,-13.900000,-6.780000,0.470000,-10.590000,1023.290000,-10.660000,0.050000,0.870000,1.540000,1.530000,1.540000,12.000000,42.500000,56.500000,47.500000,47.180000,-5.000000,888.020000,-30.380000,-12.540000,-6.250000,-1.570000,-0.120000,0.160000,0.000000,29.700000,17.300000,8.000000,4.500000,4.400000,-28.870000
16.110000,4.880000,4.200000,-2.850000,-14.270000,-4.530000,0.160000,-6.760000,1020.910000,-6.900000,0.030000,0.780000,1.560000,1.560000,1.560000,6.500000,51.000000,45.500000,39.000000,39.000000,-3.070000,886.820000,-29.190000,-13.920000,-3.950000,0.740000,2.210000,0.000000,0.000000,30.200000,13.300000,5.900000,3.200000,3.200000,-29.380000
13.920000,4.200000,2.200000,-1.130000,-14.430000,-8.070000,0.000000,-7.820000,1021.550000,-4.590000,0.060000,0.700000,1.520000,1.520000,1.520000,9.000000,45.000000,45.500000,42.890000,42.800000,-9.990000,887.680000,-27.190000,-13.800000,-3.800000,0.980000,2.320000,0.000000,0.000000,28.800000,12.400000,4.600000,2.000000,1.800000,-30.140000
8.720000,2.200000,2.200000,-1.530000,-14.460000,-9.830000,0.000000,-9.790000,1023.250000,-4.440000,0.330000,0.440000,1.490000,1.490000,1.500000,52.000000,39.500000,49.500000,61.100000,61.010000,-11.320000,888.310000,-27.190000,-13.550000,-4.150000,-0.040000,1.190000,0.000000,0.000000,37.300000,11.200000,3.900000,0.900000,1.000000,-29.680000
8.100000,2.190000,1.600000,-0.880000,-14.980000,-9.890000,0.000000,-10.100000,1023.640000,-8.070000,0.570000,0.270000,1.470000,1.490000,1.490000,90.000000,23.000000,52.000000,75.000000,74.500000,-12.510000,888.220000,-27.150000,-12.590000,-4.550000,-0.230000,0.990000,8.590000,0.000000,31.400000,11.300000,3.300000,0.800000,0.900000,-30.510000
6.100000,1.650000,1.000000,-0.000000,-14.900000,-8.920000,0.000000,-9.900000,1023.230000,-9.680000,0.640000,0.350000,1.470000,1.450000,1.450000,98.500000,13.500000,50.500000,64.000000,63.500000,-11.190000,887.940000,-26.880000,-11.700000,-4.710000,-0.350000,0.870000,9.770000,0.000000,28.200000,14.100000,1.500000,0.600000,0.700000,-25.940000
5.360000,1.020000,1.000000,1.110000,-15.040000,-8.100000,0.000000,-8.930000,1021.940000,-8.680000,0.610000,0.790000,1.470000,1.440000,1.440000,100.000000,15.500000,47.500000,58.000000,57.000000,-11.210000,886.790000,-27.520000,-10.520000,-4.450000,0.020000,1.200000,9.610000,0.000000,26.400000,14.700000,0.600000,-0.100000,0.000000,-22.520000
5.400000,0.990000,0.300000,1.260000,-15.780000,-7.190000,0.000000,-8.300000,1022.570000,-7.760000,0.580000,0.720000,1.470000,1.450000,1.450000,100.000000,34.000000,43.000000,53.000000,52.500000,-10.480000,887.380000,-28.040000,-10.120000,-4.290000,0.060000,1.260000,4.450000,0.000000,22.800000,12.900000,-0.900000,-0.800000,-0.600000,-23.240000
18.260000,0.250000,5.500000,-2.900000,-13.700000,-10.400000,0.000000,-10.420000,1023.120000,-7.200000,0.070000,0.790000,1.380000,1.430000,1.420000,15.000000,30.370000,64.500000,65.000000,64.000000,-11.170000,886.810000,-29.930000,-9.950000,-7.510000,-3.060000,-1.950000,0.310000,0.000000,22.400000,17.300000,10.400000,3.800000,3.600000,-23.030000
0.000000,5.470000,5.200000,-3.370000,-13.600000,-6.960000,0.310000,0.000000,1023.610000,0.000000,0.050000,0.930000,1.600000,1.600000,1.600000,10.000000,39.000000,59.500000,50.500000,49.860000,-5.310000,888.150000,-30.110000,-12.370000,-6.510000,-1.810000,-0.400000,3.200000,0.000000,31.100000,16.000000,8.200000,4.500000,4.400000,-28.870000
17.010000,5.190000,4.200000,-2.450000,-13.910000,-4.770000,3.200000,-6.950000,1021.380000,-7.070000,0.040000,0.860000,1.620000,1.620000,1.620000,7.500000,55.500000,48.500000,41.500000,41.000000,-3.150000,887.180000,-29.440000,-14.070000,-4.370000,0.360000,1.840000,0.000000,0.000000,31.700000,12.500000,6.200000,3.400000,3.400000,-29.380000
13.400000,4.210000,2.000000,-1.370000,-13.820000,-8.230000,0.000000,-7.960000,1021.750000,-4.860000,0.030000,0.700000,1.570000,1.570000,1.570000,6.000000,52.500000,48.350000,44.970000,44.720000,-10.040000,887.660000,-28.390000,-14.490000,-4.040000,0.740000,2.110000,0.080000,0.000000,27.800000,12.900000,4.800000,2.100000,1.900000,-30.140000
8.720000,2.010000,2.300000,-1.580000,-13.970000,-9.770000,0.080000,-10.010000,1022.960000,-4.660000,0.080000,0.420000,1.560000,1.550000,1.550000,13.000000,41.000000,49.500000,61.500000,61.500000,-11.140000,888.040000,-26.830000,-13.860000,-3.890000,0.160000,1.360000,0.000000,0.000000,35.800000,13.100000,4.300000,0.900000,1.100000,-29.680000
8.840000,2.340000,1.700000,-1.270000,-14.510000,-10.220000,0.000000,-10.220000,1023.820000,-8.230000,0.560000,0.300000,1.520000,1.570000,1.570000,95.000000,22.500000,54.500000,74.890000,74.740000,-12.130000,888.510000,-27.800000,-12.700000,-4.400000,-0.050000,1.150000,0.940000,0.000000,32.900000,12.300000,3.400000,0.700000,0.800000,-30.510000
6.740000,1.730000,0.700000,-0.380000,-14.480000,-8.720000,0.000000,-10.230000,1023.660000,-9.600000,0.630000,0.210000,1.510000,1.500000,1.500000,100.000000,15.500000,53.500000,71.000000,70.000000,-10.960000,888.150000,-27.300000,-11.970000,-4.590000,-0.260000,0.950000,9.770000,0.000000,29.500000,14.600000,1.700000,0.300000,0.400000,-25.940000
5.180000,0.660000,1.200000,0.550000,-14.510000,-8.200000,0.000000,-9.760000,1022.280000,-8.730000,0.670000,0.400000,1.520000,1.480000,1.480000,100.000000,9.000000,51.500000,64.000000,63.000000,-11.210000,887.000000,-26.900000,-10.230000,-4.720000,-0.210000,1.010000,9.530000,0.000000,28.900000,15.100000,0.900000,0.400000,0.500000,-22.520000
5.400000,1.240000,0.600000,1.150000,-15.220000,-7.340000,0.000000,-8.260000,1022.600000,-6.800000,0.460000,0.790000,1.520000,1.500000,1.500000,76.500000,17.000000,45.500000,59.000000,58.500000,-10.480000,887.290000,-27.930000,-10.110000,-4.300000,0.030000,1.240000,6.950000,0.000000,24.900000,13.800000,-0.800000,-0.600000,-0.300000,-23.240000
9.340000,0.600000,1.000000,2.840000,-16.120000,-2.920000,0.000000,-7.440000,1021.550000,-7.370000,0.430000,0.850000,1.440000,1.470000,1.480000,62.500000,33.000000,41.370000,35.500000,34.920000,-1.000000,887.280000,-26.310000,-10.010000,-3.840000,0.810000,2.240000,9.140000,0.000000,24.700000,14.900000,0.500000,0.100000,0.100000,-23.030000
11.250000,0.960000,2.500000,2.900000,-17.110000,-1.670000,0.000000,-2.920000,1017.580000,-3.050000,0.730000,1.310000,1.390000,1.400000,1.400000,99.000000,35.190000,32.350000,28.820000,28.190000,-0.190000,885.040000,-25.660000,-9.960000,-2.020000,2.530000,3.980000,9.610000,0.000000,32.700000,16.400000,4.000000,2.100000,2.300000,-23.920000
11.260000,2.530000,1.900000,1.310000,-15.610000,-4.760000,0.000000,-4.660000,1018.450000,-1.460000,0.800000,1.420000,1.270000,1.270000,1.270000,99.500000,52.000000,37.500000,35.830000,35.850000,-5.820000,884.840000,-24.800000,-9.430000,-2.390000,1.670000,2.930000,9.920000,0.000000,29.500000,18.100000,2.000000,0.500000,0.700000,-24.470000
8.060000,1.910000,1.600000,1.500000,-14.580000,-4.990000,0.000000,-5.170000,1019.000000,-1.660000,0.820000,1.780000,1.410000,1.380000,1.380000,100.000000,46.500000,39.500000,41.570000,41.080000,-6.160000,885.050000,-24.790000,-7.290000,-2.450000,1.470000,2.740000,10.000000,0.060000,31.300000,16.800000,2.500000,0.200000,0.400000,-25.630000
8.530000,1.640000,2.300000,-1.660000,-14.000000,-10.020000,0.000000,-10.630000,1023.200000,-4.760000,0.060000,0.520000,1.480000,1.470000,1.470000,9.500000,62.500000,49.500000,59.550000,59.560000,-11.270000,888.280000,-26.720000,-7.960000,-3.850000,0.060000,1.290000,0.000000,0.000000,30.000000,12.000000,3.600000,0.900000,1.000000,-26.910000
0.000000,2.350000,1.700000,-1.130000,-14.460000,-10.520000,0.000000,0.000000,1023.760000,0.000000,0.530000,0.380000,1.520000,1.550000,1.560000,86.500000,29.000000,54.500000,73.150000,72.510000,-12.170000,888.450000,-27.360000,-13.220000,-4.560000,-0.230000,0.970000,0.390000,0.000000,35.000000,11.900000,3.400000,0.900000,0.800000,-30.510000
6.640000,1.730000,0.600000,-0.230000,-14.470000,-9.740000,0.000000,-10.540000,1023.540000,-9.850000,0.610000,0.220000,1.520000,1.500000,1.500000,99.000000,20.000000,54.000000,74.500000,73.500000,-12.880000,888.010000,-27.460000,-12.620000,-4.640000,-0.210000,1.030000,9.690000,0.000000,29.300000,14.500000,1.500000,0.300000,0.400000,-25.940000
5.330000,0.650000,1.000000,0.440000,-14.570000,-7.880000,0.000000,-9.750000,1022.400000,-9.460000,0.660000,0.550000,1.520000,1.480000,1.480000,100.000000,10.000000,50.000000,64.500000,63.500000,-10.820000,887.130000,-26.980000,-10.680000,-4.710000,-0.290000,0.990000,9.770000,0.000000,29.400000,16.300000,0.800000,0.100000,0.300000,-22.520000
6.010000,1.020000,0.800000,1.320000,-15.430000,-7.830000,0.000000,-9.340000,1022.470000,-7.470000,0.520000,0.770000,1.500000,1.500000,1.500000,84.000000,24.000000,44.500000,62.000000,61.000000,-12.220000,887.200000,-27.260000,-10.270000,-4.370000,-0.020000,1.190000,9.220000,0.000000,28.400000,14.900000,-0.300000,-0.600000,-0.400000,-23.240000
8.130000,0.750000,0.900000,2.240000,-15.400000,-4.370000,0.000000,-7.980000,1022.370000,-7.730000,0.730000,1.260000,1.440000,1.460000,1.460000,99.500000,31.500000,46.000000,41.880000,41.180000,-3.320000,887.440000,-25.790000,-9.680000,-4.700000,-0.430000,1.000000,9.840000,0.000000,25.700000,16.000000,0.400000,-0.200000,-0.100000,-23.030000
11.010000,0.850000,2.100000,3.070000,-16.290000,-2.380000,0.000000,-4.380000,1018.050000,-4.450000,0.720000,1.520000,1.430000,1.480000,1.490000,99.000000,54.000000,36.000000,32.240000,31.790000,-1.160000,885.240000,-25.810000,-10.180000,-2.450000,2.040000,3.500000,9.770000,0.000000,30.500000,16.700000,3.400000,1.800000,1.900000,-23.920000
11.000000,2.110000,1.600000,1.470000,-14.770000,-5.160000,0.000000,-5.040000,1018.700000,-2.290000,0.780000,1.710000,1.370000,1.370000,1.370000,100.000000,61.000000,41.560000,39.460000,39.340000,-6.100000,884.910000,-25.190000,-9.600000,-2.850000,1.260000,2.530000,10.000000,0.060000,27.700000,16.400000,1.500000,0.500000,0.700000,-24.470000
8.110000,1.600000,1.900000,1.610000,-13.700000,-5.500000,0.000000,-5.580000,1019.180000,-2.390000,0.770000,2.010000,1.500000,1.480000,1.480000,96.500000,60.000000,43.500000,46.000000,46.000000,-6.500000,884.930000,-24.930000,-7.980000,-2.900000,0.960000,2.220000,10.000000,0.150000,27.800000,17.200000,2.500000,0.500000,0.700000,-25.630000
10.710000,1.880000,3.500000,0.450000,-13.810000,-6.320000,0.000000,-6.480000,1019.230000,-5.150000,0.430000,1.730000,1.580000,1.590000,1.580000,57.000000,76.500000,47.500000,52.500000,52.500000,-7.570000,885.080000,-25.530000,-8.860000,-3.630000,0.610000,1.880000,9.450000,0.170000,28.900000,19.900000,5.800000,1.800000,1.800000,-26.910000
13.790000,3.540000,4.100000,-2.350000,-15.170000,-7.770000,3.980000,-7.990000,1021.090000,-5.480000,0.030000,0.950000,1.590000,1.590000,1.580000,3.500000,87.500000,45.500000,52.000000,52.000000,-8.970000,886.250000,-23.830000,-11.930000,-4.730000,-0.380000,0.810000,0.000000,0.170000,36.500000,19.300000,8.600000,2.800000,2.700000,-22.300000
17.200000,4.110000,4.600000,-3.700000,-15.360000,-10.430000,0.000000,-10.440000,1023.310000,-5.760000,0.030000,0.170000,1.400000,1.510000,1.510000,3.500000,60.500000,59.370000,57.000000,56.500000,-11.170000,886.960000,-25.020000,-14.440000,-8.000000,-3.410000,-2.210000,0.000000,0.170000,37.400000,18.200000,8.300000,3.400000,3.200000,-18.440000
17.760000,4.600000,4.200000,-3.620000,-16.690000,-11.260000,0.000000,-11.390000,1026.210000,-7.790000,0.040000,0.220000,1.380000,1.360000,1.360000,5.000000,8.500000,55.500000,59.500000,59.000000,-12.080000,889.030000,-26.040000,-12.180000,-8.600000,-4.580000,-3.320000,0.000000,0.170000,31.900000,16.400000,7.600000,2.500000,2.300000,-21.230000
8.190000,4.210000,0.600000,2.030000,-14.800000,-8.180000,0.000000,-8.320000,1022.950000,-10.430000,0.490000,0.790000,1.230000,1.290000,1.290000,77.000000,9.500000,49.500000,64.790000,63.500000,-12.930000,887.230000,-27.250000,-11.110000,-4.840000,-0.620000,0.610000,5.860000,0.000000,26.200000,14.100000,-0.700000,-0.800000,-0.600000,-22.400000
0.000000,0.620000,0.900000,2.310000,-15.280000,-4.160000,0.000000,0.000000,1022.550000,0.000000,0.730000,1.160000,1.520000,1.530000,1.530000,99.000000,32.500000,49.500000,43.330000,42.850000,-2.710000,887.510000,-25.660000,-9.790000,-5.040000,-0.560000,0.840000,9.920000,0.000000,24.800000,15.000000,0.200000,-0.200000,-0.100000,-23.030000
9.930000,0.880000,2.000000,2.590000,-15.630000,-2.890000,0.000000,-4.150000,1018.430000,-4.270000,0.800000,1.480000,1.500000,1.530000,1.530000,100.000000,49.500000,39.000000,34.280000,34.190000,-1.730000,885.380000,-25.220000,-10.100000,-2.770000,1.780000,3.220000,9.770000,0.000000,29.000000,15.100000,3.300000,1.800000,2.000000,-23.920000
10.130000,2.050000,1.300000,1.220000,-14.560000,-5.690000,0.000000,-5.640000,1018.600000,-2.830000,0.760000,2.320000,1.440000,1.440000,1.440000,97.500000,61.500000,42.500000,39.500000,39.440000,-7.160000,884.950000,-25.100000,-10.010000,-3.000000,1.380000,2.640000,10.000000,0.070000,28.800000,17.000000,0.900000,0.300000,0.500000,-24.470000
7.870000,1.320000,1.700000,1.600000,-14.190000,-5.860000,0.860000,-6.030000,1019.070000,-2.870000,0.810000,2.050000,1.520000,1.510000,1.500000,100.000000,84.500000,45.000000,45.660000,45.510000,-7.580000,884.760000,-24.920000,-8.400000,-3.320000,0.530000,1.800000,9.920000,0.090000,27.300000,17.900000,2.400000,0.700000,0.900000,-25.630000
10.700000,1.660000,3.500000,0.490000,-13.540000,-6.880000,0.000000,-6.940000,1019.930000,-5.370000,0.210000,1.250000,1.580000,1.530000,1.540000,23.000000,83.000000,53.000000,55.000000,54.500000,-8.840000,885.580000,-23.520000,-9.550000,-4.410000,-0.140000,1.150000,8.590000,0.100000,30.200000,18.200000,6.000000,1.700000,1.800000,-26.910000
14.010000,3.490000,4.200000,-2.300000,-15.160000,-8.460000,0.000000,-8.630000,1021.470000,-5.810000,0.030000,0.720000,1.680000,1.590000,1.590000,3.500000,68.500000,47.090000,53.000000,53.000000,-9.670000,886.380000,-23.590000,-12.890000,-5.440000,-0.980000,0.190000,0.000000,0.100000,38.900000,20.900000,8.500000,2.800000,2.700000,-22.300000
16.440000,4.160000,4.300000,-3.290000,-15.350000,-10.880000,0.000000,-10.880000,1023.780000,-6.820000,0.040000,0.240000,1.390000,1.480000,1.490000,4.500000,51.000000,60.730000,59.500000,59.000000,-11.740000,887.100000,-24.870000,-15.010000,-8.260000,-3.740000,-2.600000,0.000000,0.100000,36.000000,17.900000,8.300000,3.300000,3.000000,-18.440000
17.070000,4.350000,4.500000,-3.490000,-16.610000,-11.240000,0.000000,-11.460000,1026.280000,-8.460000,0.040000,0.200000,1.390000,1.370000,1.370000,6.500000,12.000000,55.170000,59.500000,59.390000,-12.160000,889.050000,-25.830000,-12.230000,-8.590000,-4.650000,-3.400000,0.000000,0.090000,32.500000,16.800000,8.800000,3.000000,2.800000,-21.230000
16.730000,4.530000,3.900000,-2.570000,-18.900000,-5.720000,0.000000,-11.230000,1025.520000,-10.760000,0.060000,0.140000,1.230000,1.300000,1.310000,9.000000,9.000000,41.000000,33.500000,33.000000,-3.850000,889.840000,-25.750000,-11.090000,-6.400000,-1.440000,0.030000,0.000000,0.090000,26.800000,18.500000,7.600000,4.000000,4.000000,-22.400000
15.330000,3.890000,4.500000,-1.630000,-21.340000,-3.500000,0.000000,-5.720000,1022.650000,-5.900000,0.100000,0.090000,1.110000,1.110000,1.110000,14.500000,6.000000,31.500000,26.000000,26.000000,-2.000000,888.520000,-26.100000,-10.650000,-4.130000,0.760000,2.250000,0.000000,0.090000,27.400000,17.500000,7.200000,4.000000,4.000000,-22.990000
13.700000,4.460000,3.700000,-0.740000,-19.770000,-7.860000,0.000000,-7.670000,1024.760000,-3.490000,0.110000,0.060000,1.020000,1.030000,1.030000,14.000000,3.500000,30.500000,32.890000,32.430000,-9.250000,889.700000,-24.740000,-10.270000,-4.580000,-0.280000,1.040000,0.080000,0.090000,33.800000,16.500000,9.200000,3.000000,2.800000,-22.530000
13.160000,3.690000,3.700000,-1.260000,-21.090000,-7.610000,0.000000,-8.380000,1025.460000,-3.490000,0.260000,0.140000,0.930000,0.990000,0.990000,32.500000,2.500000,25.000000,29.210000,28.620000,-9.760000,890.260000,-24.940000,-9.820000,-3.970000,0.040000,1.380000,10.000000,0.090000,33.400000,14.800000,10.400000,3.300000,3.000000,-22.740000
11.790000,3.700000,2.000000,1.660000,-14.260000,-5.550000,0.000000,-6.210000,1018.960000,-7.270000,0.720000,1.870000,0.810000,0.870000,0.870000,92.000000,4.500000,43.000000,44.500000,44.660000,-7.250000,884.910000,-25.120000,-7.600000,-3.080000,0.930000,2.210000,9.610000,0.000000,28.200000,16.900000,2.900000,1.000000,1.100000,-21.600000
0.000000,1.950000,4.000000,-0.030000,-14.380000,-6.260000,0.000000,0.000000,1019.960000,0.000000,0.270000,1.140000,1.530000,1.520000,1.510000,28.000000,74.000000,49.000000,51.400000,50.870000,-7.830000,885.680000,-22.870000,-9.280000,-3.970000,0.140000,1.380000,0.700000,0.000000,29.300000,18.100000,6.900000,2.000000,2.000000,-26.910000
12.990000,3.950000,3.800000,-2.070000,-15.470000,-8.510000,0.000000,-8.700000,1021.770000,-5.530000,0.030000,0.770000,1.590000,1.550000,1.550000,4.000000,63.500000,45.000000,52.500000,52.500000,-9.660000,886.710000,-23.320000,-13.150000,-5.120000,-0.710000,0.520000,0.000000,0.000000,37.400000,20.100000,8.400000,2.700000,2.500000,-22.300000
16.440000,3.810000,4.600000,-3.040000,-15.590000,-10.700000,0.000000,-10.670000,1023.580000,-6.270000,0.040000,0.270000,1.350000,1.440000,1.440000,5.000000,55.500000,58.000000,56.500000,56.000000,-11.490000,887.150000,-25.060000,-15.290000,-7.920000,-3.380000,-2.180000,0.000000,0.000000,34.800000,18.800000,8.900000,3.500000,3.300000,-18.440000
17.620000,4.620000,4.900000,-3.650000,-16.720000,-10.670000,0.000000,-10.870000,1025.340000,-8.500000,0.040000,0.210000,1.360000,1.370000,1.370000,6.000000,14.000000,52.000000,57.500000,57.000000,-11.490000,888.290000,-25.810000,-12.500000,-8.130000,-4.210000,-2.940000,0.000000,0.000000,31.600000,18.100000,9.500000,3.300000,3.100000,-21.230000
17.920000,4.890000,4.300000,-2.740000,-19.260000,-5.330000,0.000000,-10.650000,1024.700000,-10.600000,0.070000,0.120000,1.210000,1.310000,1.310000,10.000000,9.500000,38.000000,31.000000,30.500000,-3.580000,889.290000,-25.750000,-11.270000,-5.910000,-0.990000,0.470000,0.000000,0.000000,27.100000,18.800000,8.000000,4.100000,4.100000,-22.400000
15.850000,4.290000,4.900000,-1.660000,-21.280000,-3.560000,0.000000,-5.320000,1022.760000,-5.520000,0.120000,0.080000,1.060000,1.070000,1.070000,18.000000,5.000000,31.000000,26.000000,25.500000,-2.120000,888.510000,-26.400000,-10.390000,-4.220000,0.650000,2.110000,0.000000,0.000000,27.900000,17.900000,8.200000,4.400000,4.400000,-22.990000
14.730000,4.870000,3.700000,-0.530000,-20.150000,-7.670000,0.000000,-7.480000,1024.490000,-3.550000,0.100000,0.090000,0.990000,1.000000,1.000000,13.500000,3.500000,29.000000,30.060000,29.650000,-9.090000,889.640000,-25.240000,-10.300000,-4.360000,0.040000,1.420000,2.500000,0.000000,30.700000,18.600000,9.300000,3.200000,3.000000,-22.530000
